"PreSens Measurement Studio 2","2.1.0.383",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"08/06/2019","14:35:22","3","default","109456237","OXY3","0.000","min","155.787","μmol/L","Humid","21.852","deg","102858","µV","32.268","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","244119.03","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:23","3","default","109456237","OXY3","0.017","min","155.791","μmol/L","Humid","21.854","deg","102827","µV","32.262","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","244047.93","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:24","3","default","109456237","OXY3","0.034","min","155.659","μmol/L","Humid","21.859","deg","102808","µV","32.275","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","244026.89","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:25","3","default","109456237","OXY3","0.050","min","155.818","μmol/L","Humid","21.852","deg","102796","µV","32.262","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","243994.95","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:26","3","default","109456237","OXY3","0.067","min","155.764","μmol/L","Humid","21.856","deg","102788","µV","32.262","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","243976.80","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:27","3","default","109456237","OXY3","0.084","min","155.727","μmol/L","Humid","21.854","deg","102779","µV","32.275","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","243961.29","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:28","3","default","109456237","OXY3","0.101","min","155.732","μmol/L","Humid","21.856","deg","102771","µV","32.268","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","243946.61","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:29","3","default","109456237","OXY3","0.117","min","155.755","μmol/L","Humid","21.852","deg","102756","µV","32.275","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","243912.02","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:30","3","default","109456237","OXY3","0.134","min","155.737","μmol/L","Humid","21.858","deg","102752","µV","32.262","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","243920.14","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:31","3","default","109456237","OXY3","0.151","min","155.723","μmol/L","Humid","21.859","deg","102752","µV","32.262","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","243920.51","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:32","3","default","109456237","OXY3","0.167","min","155.764","μmol/L","Humid","21.856","deg","102762","µV","32.262","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","243913.21","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
"08/06/2019","14:35:33","3","default","109456237","OXY3","0.184","min","155.750","μmol/L","Humid","21.857","deg","102742","µV","32.262","°C","1020.000","hPa","36.0","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.120","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","31.50","0","36.00","243915.63","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-023","6/27/2018 9:55:59 AM","0000-00","0","no battery","V"
