"PreSens Measurement Studio 2","2.1.0.383",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"08/30/2019","12:54:12","1","default","104940808","OXY1","0.000","min","161.953","μmol/L","Humid","21.960","deg","82818","µV","31.012","°C","1020.000","hPa","36.0","pmil","0","55.680","deg","20.000","°C","100.000","%a.s.","22.210","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.60","0","20.10","228720.95","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-000","6/27/2018 9:55:33 AM","0000-00","0","no battery","V"
"08/30/2019","12:54:13","1","default","104940808","OXY1","0.009","min","161.942","μmol/L","Humid","21.963","deg","82785","µV","31.006","°C","1020.000","hPa","36.0","pmil","0","55.680","deg","20.000","°C","100.000","%a.s.","22.210","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.60","0","20.10","228658.57","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-000","6/27/2018 9:55:33 AM","0000-00","0","no battery","V"
"08/30/2019","12:54:14","1","default","104940808","OXY1","0.026","min","162.013","μmol/L","Humid","21.958","deg","82785","µV","31.006","°C","1020.000","hPa","36.0","pmil","0","55.680","deg","20.000","°C","100.000","%a.s.","22.210","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.60","0","20.10","228629.63","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-000","6/27/2018 9:55:33 AM","0000-00","0","no battery","V"
"08/30/2019","12:54:15","1","default","104940808","OXY1","0.043","min","162.009","μmol/L","Humid","21.956","deg","82773","µV","31.012","°C","1020.000","hPa","36.0","pmil","0","55.680","deg","20.000","°C","100.000","%a.s.","22.210","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.60","0","20.10","228604.60","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-000","6/27/2018 9:55:33 AM","0000-00","0","no battery","V"
"08/30/2019","12:54:16","1","default","104940808","OXY1","0.060","min","161.998","μmol/L","Humid","21.959","deg","82769","µV","31.006","°C","1020.000","hPa","36.0","pmil","0","55.680","deg","20.000","°C","100.000","%a.s.","22.210","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.60","0","20.10","228590.42","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-000","6/27/2018 9:55:33 AM","0000-00","0","no battery","V"
"08/30/2019","12:54:17","1","default","104940808","OXY1","0.076","min","162.030","μmol/L","Humid","21.959","deg","82770","µV","31.000","°C","1020.000","hPa","36.0","pmil","0","55.680","deg","20.000","°C","100.000","%a.s.","22.210","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.60","0","20.10","228571.38","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-000","6/27/2018 9:55:33 AM","0000-00","0","no battery","V"
"08/30/2019","12:54:18","1","default","104940808","OXY1","0.093","min","161.956","μmol/L","Humid","21.962","deg","82771","µV","31.006","°C","1020.000","hPa","36.0","pmil","0","55.680","deg","20.000","°C","100.000","%a.s.","22.210","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.60","0","20.10","228571.53","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-000","6/27/2018 9:55:33 AM","0000-00","0","no battery","V"
"08/30/2019","12:54:19","1","default","104940808","OXY1","0.110","min","161.984","μmol/L","Humid","21.960","deg","82764","µV","31.006","°C","1020.000","hPa","36.0","pmil","0","55.680","deg","20.000","°C","100.000","%a.s.","22.210","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.60","0","20.10","228556.79","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-000","6/27/2018 9:55:33 AM","0000-00","0","no battery","V"
"08/30/2019","12:54:20","1","default","104940808","OXY1","0.126","min","162.041","μmol/L","Humid","21.956","deg","82767","µV","31.006","°C","1020.000","hPa","36.0","pmil","0","55.680","deg","20.000","°C","100.000","%a.s.","22.210","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.60","0","20.10","228537.77","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-000","6/27/2018 9:55:33 AM","0000-00","0","no battery","V"
"08/30/2019","12:54:21","1","default","104940808","OXY1","0.143","min","162.013","μmol/L","Humid","21.958","deg","82760","µV","31.006","°C","1020.000","hPa","36.0","pmil","0","55.680","deg","20.000","°C","100.000","%a.s.","22.210","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","26.60","0","20.10","228535.95","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-000","6/27/2018 9:55:33 AM","0000-00","0","no battery","V"
