"PreSens Measurement Studio 2","2.1.0.383",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"07/08/2019","11:30:07","8","default","211894620","OXY8","0.000","min","189.905","μmol/L","Humid","20.863","deg","108007","µV","28.936","°C","1020.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","255023.95","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"07/08/2019","11:30:08","8","default","211894620","OXY8","0.013","min","189.955","μmol/L","Humid","20.860","deg","107973","µV","28.936","°C","1020.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254983.66","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"07/08/2019","11:30:09","8","default","211894620","OXY8","0.029","min","189.905","μmol/L","Humid","20.863","deg","107963","µV","28.936","°C","1020.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254946.97","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"07/08/2019","11:30:10","8","default","211894620","OXY8","0.046","min","189.871","μmol/L","Humid","20.865","deg","107945","µV","28.936","°C","1020.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254930.80","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"07/08/2019","11:30:11","8","default","211894620","OXY8","0.062","min","189.818","μmol/L","Humid","20.866","deg","107941","µV","28.942","°C","1020.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254926.13","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"07/08/2019","11:30:12","8","default","211894620","OXY8","0.079","min","189.921","μmol/L","Humid","20.862","deg","107933","µV","28.936","°C","1020.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254898.15","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"07/08/2019","11:30:13","8","default","211894620","OXY8","0.096","min","189.869","μmol/L","Humid","20.863","deg","107936","µV","28.942","°C","1020.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254889.54","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"07/08/2019","11:30:14","8","default","211894620","OXY8","0.113","min","189.852","μmol/L","Humid","20.864","deg","107929","µV","28.942","°C","1020.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254892.00","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"07/08/2019","11:30:15","8","default","211894620","OXY8","0.129","min","189.869","μmol/L","Humid","20.863","deg","107924","µV","28.942","°C","1020.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254883.25","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"07/08/2019","11:30:16","8","default","211894620","OXY8","0.145","min","189.852","μmol/L","Humid","20.864","deg","107914","µV","28.942","°C","1020.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254876.95","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
