"PreSens Measurement Studio 2","2.1.0.383",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"08/23/2019","14:33:12","8","default","211894620","OXY8","0.000","min","178.870","μmol/L","Humid","22.093","deg","112773","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254023.79","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:13","8","default","211894620","OXY8","0.023","min","178.856","μmol/L","Humid","22.096","deg","112749","µV","27.323","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","254001.18","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:14","8","default","211894620","OXY8","0.040","min","178.901","μmol/L","Humid","22.091","deg","112741","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253991.90","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:15","8","default","211894620","OXY8","0.057","min","178.899","μmol/L","Humid","22.089","deg","112720","µV","27.335","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253958.33","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:16","8","default","211894620","OXY8","0.073","min","178.822","μmol/L","Humid","22.094","deg","112705","µV","27.335","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253940.99","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:17","8","default","211894620","OXY8","0.090","min","178.853","μmol/L","Humid","22.092","deg","112708","µV","27.335","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253926.22","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:18","8","default","211894620","OXY8","0.106","min","178.853","μmol/L","Humid","22.092","deg","112702","µV","27.335","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253935.52","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:19","8","default","211894620","OXY8","0.123","min","178.853","μmol/L","Humid","22.092","deg","112706","µV","27.335","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253925.99","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:20","8","default","211894620","OXY8","0.140","min","178.870","μmol/L","Humid","22.093","deg","112691","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253914.74","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:21","8","default","211894620","OXY8","0.157","min","178.854","μmol/L","Humid","22.094","deg","112689","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253918.45","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:22","8","default","211894620","OXY8","0.173","min","178.885","μmol/L","Humid","22.092","deg","112688","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253915.30","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:23","8","default","211894620","OXY8","0.190","min","178.946","μmol/L","Humid","22.086","deg","112686","µV","27.335","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253902.95","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:24","8","default","211894620","OXY8","0.207","min","178.871","μmol/L","Humid","22.095","deg","112691","µV","27.323","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253911.20","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:25","8","default","211894620","OXY8","0.223","min","178.901","μmol/L","Humid","22.091","deg","112683","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253896.03","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:26","8","default","211894620","OXY8","0.239","min","178.901","μmol/L","Humid","22.091","deg","112679","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253889.38","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:27","8","default","211894620","OXY8","0.256","min","178.868","μmol/L","Humid","22.091","deg","112680","µV","27.335","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253892.93","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:28","8","default","211894620","OXY8","0.273","min","178.916","μmol/L","Humid","22.090","deg","112675","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253895.97","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:29","8","default","211894620","OXY8","0.290","min","178.851","μmol/L","Humid","22.090","deg","112673","µV","27.341","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253885.32","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:30","8","default","211894620","OXY8","0.306","min","178.948","μmol/L","Humid","22.088","deg","112677","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253883.13","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:31","8","default","211894620","OXY8","0.323","min","178.808","μmol/L","Humid","22.097","deg","112673","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253881.46","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:32","8","default","211894620","OXY8","0.340","min","178.854","μmol/L","Humid","22.094","deg","112674","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253880.93","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:33","8","default","211894620","OXY8","0.357","min","178.854","μmol/L","Humid","22.094","deg","112679","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253879.33","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:34","8","default","211894620","OXY8","0.373","min","178.837","μmol/L","Humid","22.093","deg","112660","µV","27.335","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253873.68","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:35","8","default","211894620","OXY8","0.390","min","178.823","μmol/L","Humid","22.096","deg","112662","µV","27.329","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253879.03","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:36","8","default","211894620","OXY8","0.406","min","178.853","μmol/L","Humid","22.092","deg","112668","µV","27.335","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253878.38","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
"08/23/2019","14:33:37","8","default","211894620","OXY8","0.423","min","178.868","μmol/L","Humid","22.091","deg","112663","µV","27.335","°C","1022.000","hPa","36.0","pmil","0","55.650","deg","20.000","°C","100.000","%a.s.","22.180","deg","20.000","°C","971.000","hPa","0.826","-0.01532","0.000401","-0.00012","0","11.08","Humid","27.30","0","49.20","253880.04","SABD0002000011","AAV2.0.0.13","2.1.0.383","PSt7-10","171027-013","6/27/2018 9:57:01 AM","0000-00","0","no battery","V"
